       3.600   36.373    0.000
       3.300   36.893    0.000
       4.200   36.373    0.000
       4.500   36.893    0.000
       5.400   36.373    0.000
       5.100   36.893    0.000
       6.000   36.373    0.000
       6.300   36.893    0.000
       7.200   36.373    0.000
       6.900   36.893    0.000
       7.800   36.373    0.000
       8.100   36.893    0.000
       9.000   36.373    0.000
       8.700   36.893    0.000
       9.600   36.373    0.000
       9.900   36.893    0.000
      10.800   36.373    0.000
      10.500   36.893    0.000
      11.400   36.373    0.000
      11.700   36.893    0.000
      12.600   36.373    0.000
      12.300   36.893    0.000
      13.200   36.373    0.000
      13.500   36.893    0.000
      14.400   36.373    0.000
      14.100   36.893    0.000
      15.000   36.373    0.000
      15.300   36.893    0.000
      16.200   36.373    0.000
      15.900   36.893    0.000
      16.800   36.373    0.000
      17.100   36.893    0.000
      18.000   36.373    0.000
      17.700   36.893    0.000
      18.600   36.373    0.000
      18.900   36.893    0.000
      19.800   36.373    0.000
      19.500   36.893    0.000
      20.400   36.373    0.000
      20.700   36.893    0.000
      21.600   36.373    0.000
      21.300   36.893    0.000
      22.200   36.373    0.000
      22.500   36.893    0.000
      23.400   36.373    0.000
      23.100   36.893    0.000
      24.000   36.373    0.000
      24.300   36.893    0.000
      25.200   36.373    0.000
      24.900   36.893    0.000
      25.800   36.373    0.000
      26.100   36.893    0.000
      27.000   36.373    0.000
      26.700   36.893    0.000
      27.600   36.373    0.000
      27.900   36.893    0.000
      28.800   36.373    0.000
      28.500   36.893    0.000
      29.400   36.373    0.000
      29.700   36.893    0.000
      30.600   36.373    0.000
      30.300   36.893    0.000
      31.200   36.373    0.000
      31.500   36.893    0.000
      32.400   36.373    0.000
      32.100   36.893    0.000
      33.000   36.373    0.000
      33.300   36.893    0.000
      34.200   36.373    0.000
      33.900   36.893    0.000
      34.800   36.373    0.000
      35.100   36.893    0.000
      36.000   36.373    0.000
      35.700   36.893    0.000
      36.600   36.373    0.000
      36.900   36.893    0.000
      37.800   36.373    0.000
      37.500   36.893    0.000
      38.400   36.373    0.000
      38.700   36.893    0.000
      39.600   36.373    0.000
      39.300   36.893    0.000
      40.200   36.373    0.000
      40.500   36.893    0.000
       0.000   37.412    0.000
      -0.300   37.932    0.000
       0.600   37.412    0.000
       0.900   37.932    0.000
       1.800   37.412    0.000
       1.500   37.932    0.000
       2.400   37.412    0.000
       2.700   37.932    0.000
       3.600   37.412    0.000
       3.300   37.932    0.000
       4.200   37.412    0.000
       4.500   37.932    0.000
       5.400   37.412    0.000
       5.100   37.932    0.000
       6.000   37.412    0.000
       6.300   37.932    0.000
       7.200   37.412    0.000
       6.900   37.932    0.000
       7.800   37.412    0.000
       8.100   37.932    0.000
       9.000   37.412    0.000
       8.700   37.932    0.000
       9.600   37.412    0.000
       9.900   37.932    0.000
      10.800   37.412    0.000
      10.500   37.932    0.000
      11.400   37.412    0.000
      11.700   37.932    0.000
      12.600   37.412    0.000
      12.300   37.932    0.000
      13.200   37.412    0.000
      13.500   37.932    0.000
      14.400   37.412    0.000
      14.100   37.932    0.000
      15.000   37.412    0.000
      15.300   37.932    0.000
      16.200   37.412    0.000
      15.900   37.932    0.000
      16.800   37.412    0.000
      17.100   37.932    0.000
      18.000   37.412    0.000
      17.700   37.932    0.000
      18.600   37.412    0.000
      18.900   37.932    0.000
      19.800   37.412    0.000
      19.500   37.932    0.000
      20.400   37.412    0.000
      20.700   37.932    0.000
      21.600   37.412    0.000
      21.300   37.932    0.000
      22.200   37.412    0.000
      22.500   37.932    0.000
      23.400   37.412    0.000
      23.100   37.932    0.000
      24.000   37.412    0.000
      24.300   37.932    0.000
      25.200   37.412    0.000
      24.900   37.932    0.000
      25.800   37.412    0.000
      26.100   37.932    0.000
      27.000   37.412    0.000
      26.700   37.932    0.000
      27.600   37.412    0.000
      27.900   37.932    0.000
      28.800   37.412    0.000
      28.500   37.932    0.000
      29.400   37.412    0.000
      29.700   37.932    0.000
      30.600   37.412    0.000
      30.300   37.932    0.000
      31.200   37.412    0.000
      31.500   37.932    0.000
      32.400   37.412    0.000
      32.100   37.932    0.000
      33.000   37.412    0.000
      33.300   37.932    0.000
      34.200   37.412    0.000
      33.900   37.932    0.000
      34.800   37.412    0.000
      35.100   37.932    0.000
      36.000   37.412    0.000
      35.700   37.932    0.000
      36.600   37.412    0.000
      36.900   37.932    0.000
      37.800   37.412    0.000
      37.500   37.932    0.000
      38.400   37.412    0.000
      38.700   37.932    0.000
      39.600   37.412    0.000
      39.300   37.932    0.000
      40.200   37.412    0.000
      40.500   37.932    0.000
       0.000   38.452    0.000
      -0.300   38.971    0.000
       0.600   38.452    0.000
       0.900   38.971    0.000
       1.800   38.452    0.000
       1.500   38.971    0.000
       2.400   38.452    0.000
       2.700   38.971    0.000
       3.600   38.452    0.000
       3.300   38.971    0.000
       4.200   38.452    0.000
       4.500   38.971    0.000
       5.400   38.452    0.000
       5.100   38.971    0.000
       6.000   38.452    0.000
       6.300   38.971    0.000
       7.200   38.452    0.000
       6.900   38.971    0.000
       7.800   38.452    0.000
       8.100   38.971    0.000
       9.000   38.452    0.000
       8.700   38.971    0.000
       9.600   38.452    0.000
       9.900   38.971    0.000
      10.800   38.452    0.000
      10.500   38.971    0.000
      11.400   38.452    0.000
      11.700   38.971    0.000
      12.600   38.452    0.000
      12.300   38.971    0.000
      13.200   38.452    0.000
      13.500   38.971    0.000
      14.400   38.452    0.000
      14.100   38.971    0.000
      15.000   38.452    0.000
      15.300   38.971    0.000
      16.200   38.452    0.000
      15.900   38.971    0.000
      16.800   38.452    0.000
      17.100   38.971    0.000
      18.000   38.452    0.000
      17.700   38.971    0.000
      18.600   38.452    0.000
      18.900   38.971    0.000
      19.800   38.452    0.000
      19.500   38.971    0.000
      20.400   38.452    0.000
      20.700   38.971    0.000
      21.600   38.452    0.000
      21.300   38.971    0.000
      22.200   38.452    0.000
      22.500   38.971    0.000
      23.400   38.452    0.000
      23.100   38.971    0.000
      24.000   38.452    0.000
      24.300   38.971    0.000
      25.200   38.452    0.000
      24.900   38.971    0.000
      25.800   38.452    0.000
      26.100   38.971    0.000
      27.000   38.452    0.000
      26.700   38.971    0.000
      27.600   38.452    0.000
      27.900   38.971    0.000
      28.800   38.452    0.000
      28.500   38.971    0.000
      29.400   38.452    0.000
      29.700   38.971    0.000
      30.600   38.452    0.000
      30.300   38.971    0.000
      31.200   38.452    0.000
      31.500   38.971    0.000
      32.400   38.452    0.000
      32.100   38.971    0.000
      33.000   38.452    0.000
      33.300   38.971    0.000
      34.200   38.452    0.000
      33.900   38.971    0.000
      34.800   38.452    0.000
      35.100   38.971    0.000
      36.000   38.452    0.000
      35.700   38.971    0.000
      36.600   38.452    0.000
      36.900   38.971    0.000
      37.800   38.452    0.000
      37.500   38.971    0.000
      38.400   38.452    0.000
      38.700   38.971    0.000
      39.600   38.452    0.000
      39.300   38.971    0.000
      40.200   38.452    0.000
      40.500   38.971    0.000
       0.000   39.491    0.000
      -0.300   40.010    0.000
       0.600   39.491    0.000
       0.900   40.010    0.000
       1.800   39.491    0.000
       1.500   40.010    0.000
       2.400   39.491    0.000
       2.700   40.010    0.000
       3.600   39.491    0.000
       3.300   40.010    0.000
       4.200   39.491    0.000
       4.500   40.010    0.000
       5.400   39.491    0.000
       5.100   40.010    0.000
       6.000   39.491    0.000
       6.300   40.010    0.000
       7.200   39.491    0.000
       6.900   40.010    0.000
       7.800   39.491    0.000
       8.100   40.010    0.000
       9.000   39.491    0.000
       8.700   40.010    0.000
       9.600   39.491    0.000
       9.900   40.010    0.000
      10.800   39.491    0.000
      10.500   40.010    0.000
      11.400   39.491    0.000
      11.700   40.010    0.000
      12.600   39.491    0.000
      12.300   40.010    0.000
      13.200   39.491    0.000
      13.500   40.010    0.000
      14.400   39.491    0.000
      14.100   40.010    0.000
      15.000   39.491    0.000
      15.300   40.010    0.000
      16.200   39.491    0.000
      15.900   40.010    0.000
      16.800   39.491    0.000
      17.100   40.010    0.000
      18.000   39.491    0.000
      17.700   40.010    0.000
      18.600   39.491    0.000
      18.900   40.010    0.000
      19.800   39.491    0.000
      19.500   40.010    0.000
      20.400   39.491    0.000
      20.700   40.010    0.000
      21.600   39.491    0.000
      21.300   40.010    0.000
      22.200   39.491    0.000
      22.500   40.010    0.000
      23.400   39.491    0.000
      23.100   40.010    0.000
      24.000   39.491    0.000
      24.300   40.010    0.000
      25.200   39.491    0.000
      24.900   40.010    0.000
      25.800   39.491    0.000
      26.100   40.010    0.000
      27.000   39.491    0.000
      26.700   40.010    0.000
      27.600   39.491    0.000
      27.900   40.010    0.000
      28.800   39.491    0.000
      28.500   40.010    0.000
      29.400   39.491    0.000
      29.700   40.010    0.000
      30.600   39.491    0.000
      30.300   40.010    0.000
      31.200   39.491    0.000
      31.500   40.010    0.000
      32.400   39.491    0.000
      32.100   40.010    0.000
      33.000   39.491    0.000
      33.300   40.010    0.000
      34.200   39.491    0.000
      33.900   40.010    0.000
      34.800   39.491    0.000
      35.100   40.010    0.000
      36.000   39.491    0.000
      35.700   40.010    0.000
      36.600   39.491    0.000
      36.900   40.010    0.000
      37.800   39.491    0.000
      37.500   40.010    0.000
      38.400   39.491    0.000
      38.700   40.010    0.000
      39.600   39.491    0.000
      39.300   40.010    0.000
      40.200   39.491    0.000
      40.500   40.010    0.000
  
