      30.600   30.831    0.000
      31.200   30.484    0.000
      31.000   30.831    0.000
      31.600   30.484    0.000
      31.800   30.831    0.000
      32.400   30.484    0.000
      32.200   30.831    0.000
      32.800   30.484    0.000
      33.000   30.831    0.000
      33.600   30.484    0.000
      33.400   30.831    0.000
      34.000   30.484    0.000
      34.200   30.831    0.000
      34.800   30.484    0.000
      34.600   30.831    0.000
      35.200   30.484    0.000
      35.400   30.831    0.000
      36.000   30.484    0.000
      35.800   30.831    0.000
      36.400   30.484    0.000
      36.600   30.831    0.000
      37.200   30.484    0.000
      37.000   30.831    0.000
      37.600   30.484    0.000
      37.800   30.831    0.000
      38.400   30.484    0.000
      38.200   30.831    0.000
      38.800   30.484    0.000
      39.000   30.831    0.000
      39.600   30.484    0.000
      39.400   30.831    0.000
      40.000   30.484    0.000
      40.200   30.831    0.000
       0.000   31.177    0.000
      -0.200   31.523    0.000
       0.400   31.177    0.000
       0.600   31.523    0.000
       1.200   31.177    0.000
       1.000   31.523    0.000
       1.600   31.177    0.000
       1.800   31.523    0.000
       2.400   31.177    0.000
       2.200   31.523    0.000
       2.800   31.177    0.000
       3.000   31.523    0.000
       3.600   31.177    0.000
       3.400   31.523    0.000
       4.000   31.177    0.000
       4.200   31.523    0.000
       4.800   31.177    0.000
       4.600   31.523    0.000
       5.200   31.177    0.000
       5.400   31.523    0.000
       6.000   31.177    0.000
       5.800   31.523    0.000
       6.400   31.177    0.000
       6.600   31.523    0.000
       7.200   31.177    0.000
       7.000   31.523    0.000
       7.600   31.177    0.000
       7.800   31.523    0.000
       8.400   31.177    0.000
       8.200   31.523    0.000
       8.800   31.177    0.000
       9.000   31.523    0.000
       9.600   31.177    0.000
       9.400   31.523    0.000
      10.000   31.177    0.000
      10.200   31.523    0.000
      10.800   31.177    0.000
      10.600   31.523    0.000
      11.200   31.177    0.000
      11.400   31.523    0.000
      12.000   31.177    0.000
      11.800   31.523    0.000
      12.400   31.177    0.000
      12.600   31.523    0.000
      13.200   31.177    0.000
      13.000   31.523    0.000
      13.600   31.177    0.000
      13.800   31.523    0.000
      14.400   31.177    0.000
      14.200   31.523    0.000
      14.800   31.177    0.000
      15.000   31.523    0.000
      15.600   31.177    0.000
      15.400   31.523    0.000
      16.000   31.177    0.000
      16.200   31.523    0.000
      16.800   31.177    0.000
      16.600   31.523    0.000
      17.200   31.177    0.000
      17.400   31.523    0.000
      18.000   31.177    0.000
      17.800   31.523    0.000
      18.400   31.177    0.000
      18.600   31.523    0.000
      19.200   31.177    0.000
      19.000   31.523    0.000
      19.600   31.177    0.000
      19.800   31.523    0.000
      20.400   31.177    0.000
      20.200   31.523    0.000
      20.800   31.177    0.000
      21.000   31.523    0.000
      21.600   31.177    0.000
      21.400   31.523    0.000
      22.000   31.177    0.000
      22.200   31.523    0.000
      22.800   31.177    0.000
      22.600   31.523    0.000
      23.200   31.177    0.000
      23.400   31.523    0.000
      24.000   31.177    0.000
      23.800   31.523    0.000
      24.400   31.177    0.000
      24.600   31.523    0.000
      25.200   31.177    0.000
      25.000   31.523    0.000
      25.600   31.177    0.000
      25.800   31.523    0.000
      26.400   31.177    0.000
      26.200   31.523    0.000
      26.800   31.177    0.000
      27.000   31.523    0.000
      27.600   31.177    0.000
      27.400   31.523    0.000
      28.000   31.177    0.000
      28.200   31.523    0.000
      28.800   31.177    0.000
      28.600   31.523    0.000
      29.200   31.177    0.000
      29.400   31.523    0.000
      30.000   31.177    0.000
      29.800   31.523    0.000
      30.400   31.177    0.000
      30.600   31.523    0.000
      31.200   31.177    0.000
      31.000   31.523    0.000
      31.600   31.177    0.000
      31.800   31.523    0.000
      32.400   31.177    0.000
      32.200   31.523    0.000
      32.800   31.177    0.000
      33.000   31.523    0.000
      33.600   31.177    0.000
      33.400   31.523    0.000
      34.000   31.177    0.000
      34.200   31.523    0.000
      34.800   31.177    0.000
      34.600   31.523    0.000
      35.200   31.177    0.000
      35.400   31.523    0.000
      36.000   31.177    0.000
      35.800   31.523    0.000
      36.400   31.177    0.000
      36.600   31.523    0.000
      37.200   31.177    0.000
      37.000   31.523    0.000
      37.600   31.177    0.000
      37.800   31.523    0.000
      38.400   31.177    0.000
      38.200   31.523    0.000
      38.800   31.177    0.000
      39.000   31.523    0.000
      39.600   31.177    0.000
      39.400   31.523    0.000
      40.000   31.177    0.000
      40.200   31.523    0.000
       0.000   31.870    0.000
      -0.200   32.216    0.000
       0.400   31.870    0.000
       0.600   32.216    0.000
       1.200   31.870    0.000
       1.000   32.216    0.000
       1.600   31.870    0.000
       1.800   32.216    0.000
       2.400   31.870    0.000
       2.200   32.216    0.000
       2.800   31.870    0.000
       3.000   32.216    0.000
       3.600   31.870    0.000
       3.400   32.216    0.000
       4.000   31.870    0.000
       4.200   32.216    0.000
       4.800   31.870    0.000
       4.600   32.216    0.000
       5.200   31.870    0.000
       5.400   32.216    0.000
       6.000   31.870    0.000
       5.800   32.216    0.000
       6.400   31.870    0.000
       6.600   32.216    0.000
       7.200   31.870    0.000
       7.000   32.216    0.000
       7.600   31.870    0.000
       7.800   32.216    0.000
       8.400   31.870    0.000
       8.200   32.216    0.000
       8.800   31.870    0.000
       9.000   32.216    0.000
       9.600   31.870    0.000
       9.400   32.216    0.000
      10.000   31.870    0.000
      10.200   32.216    0.000
      10.800   31.870    0.000
      10.600   32.216    0.000
      11.200   31.870    0.000
      11.400   32.216    0.000
      12.000   31.870    0.000
      11.800   32.216    0.000
      12.400   31.870    0.000
      12.600   32.216    0.000
      13.200   31.870    0.000
      13.000   32.216    0.000
      13.600   31.870    0.000
      13.800   32.216    0.000
      14.400   31.870    0.000
      14.200   32.216    0.000
      14.800   31.870    0.000
      15.000   32.216    0.000
      15.600   31.870    0.000
      15.400   32.216    0.000
      16.000   31.870    0.000
      16.200   32.216    0.000
      16.800   31.870    0.000
      16.600   32.216    0.000
      17.200   31.870    0.000
      17.400   32.216    0.000
      18.000   31.870    0.000
      17.800   32.216    0.000
      18.400   31.870    0.000
      18.600   32.216    0.000
      19.200   31.870    0.000
      19.000   32.216    0.000
      19.600   31.870    0.000
      19.800   32.216    0.000
      20.400   31.870    0.000
      20.200   32.216    0.000
      20.800   31.870    0.000
      21.000   32.216    0.000
      21.600   31.870    0.000
      21.400   32.216    0.000
      22.000   31.870    0.000
      22.200   32.216    0.000
      22.800   31.870    0.000
      22.600   32.216    0.000
      23.200   31.870    0.000
      23.400   32.216    0.000
      24.000   31.870    0.000
      23.800   32.216    0.000
      24.400   31.870    0.000
      24.600   32.216    0.000
      25.200   31.870    0.000
      25.000   32.216    0.000
      25.600   31.870    0.000
      25.800   32.216    0.000
      26.400   31.870    0.000
      26.200   32.216    0.000
      26.800   31.870    0.000
      27.000   32.216    0.000
      27.600   31.870    0.000
      27.400   32.216    0.000
      28.000   31.870    0.000
      28.200   32.216    0.000
      28.800   31.870    0.000
      28.600   32.216    0.000
      29.200   31.870    0.000
      29.400   32.216    0.000
      30.000   31.870    0.000
      29.800   32.216    0.000
      30.400   31.870    0.000
      30.600   32.216    0.000
      31.200   31.870    0.000
      31.000   32.216    0.000
      31.600   31.870    0.000
      31.800   32.216    0.000
      32.400   31.870    0.000
      32.200   32.216    0.000
      32.800   31.870    0.000
      33.000   32.216    0.000
      33.600   31.870    0.000
      33.400   32.216    0.000
      34.000   31.870    0.000
      34.200   32.216    0.000
      34.800   31.870    0.000
      34.600   32.216    0.000
      35.200   31.870    0.000
      35.400   32.216    0.000
      36.000   31.870    0.000
      35.800   32.216    0.000
      36.400   31.870    0.000
      36.600   32.216    0.000
      37.200   31.870    0.000
      37.000   32.216    0.000
      37.600   31.870    0.000
      37.800   32.216    0.000
      38.400   31.870    0.000
      38.200   32.216    0.000
      38.800   31.870    0.000
      39.000   32.216    0.000
      39.600   31.870    0.000
      39.400   32.216    0.000
      40.000   31.870    0.000
      40.200   32.216    0.000
       0.000   32.563    0.000
      -0.200   32.909    0.000
       0.400   32.563    0.000
       0.600   32.909    0.000
       1.200   32.563    0.000
       1.000   32.909    0.000
       1.600   32.563    0.000
       1.800   32.909    0.000
       2.400   32.563    0.000
       2.200   32.909    0.000
       2.800   32.563    0.000
       3.000   32.909    0.000
       3.600   32.563    0.000
       3.400   32.909    0.000
       4.000   32.563    0.000
       4.200   32.909    0.000
       4.800   32.563    0.000
       4.600   32.909    0.000
       5.200   32.563    0.000
       5.400   32.909    0.000
       6.000   32.563    0.000
       5.800   32.909    0.000
       6.400   32.563    0.000
       6.600   32.909    0.000
       7.200   32.563    0.000
       7.000   32.909    0.000
       7.600   32.563    0.000
       7.800   32.909    0.000
       8.400   32.563    0.000
       8.200   32.909    0.000
       8.800   32.563    0.000
       9.000   32.909    0.000
       9.600   32.563    0.000
       9.400   32.909    0.000
      10.000   32.563    0.000
      10.200   32.909    0.000
      10.800   32.563    0.000
      10.600   32.909    0.000
      11.200   32.563    0.000
      11.400   32.909    0.000
      12.000   32.563    0.000
      11.800   32.909    0.000
      12.400   32.563    0.000
      12.600   32.909    0.000
      13.200   32.563    0.000
      13.000   32.909    0.000
      13.600   32.563    0.000
      13.800   32.909    0.000
      14.400   32.563    0.000
      14.200   32.909    0.000
      14.800   32.563    0.000
      15.000   32.909    0.000
      15.600   32.563    0.000
      15.400   32.909    0.000
      16.000   32.563    0.000
      16.200   32.909    0.000
      16.800   32.563    0.000
      16.600   32.909    0.000
      17.200   32.563    0.000
      17.400   32.909    0.000
      18.000   32.563    0.000
      17.800   32.909    0.000
      18.400   32.563    0.000
      18.600   32.909    0.000
      19.200   32.563    0.000
      19.000   32.909    0.000
      19.600   32.563    0.000
      19.800   32.909    0.000
      20.400   32.563    0.000
      20.200   32.909    0.000
      20.800   32.563    0.000
      21.000   32.909    0.000
      21.600   32.563    0.000
      21.400   32.909    0.000
      22.000   32.563    0.000
      22.200   32.909    0.000
      22.800   32.563    0.000
      22.600   32.909    0.000
      23.200   32.563    0.000
      23.400   32.909    0.000
      24.000   32.563    0.000
      23.800   32.909    0.000
      24.400   32.563    0.000
      24.600   32.909    0.000
      25.200   32.563    0.000
      25.000   32.909    0.000
      25.600   32.563    0.000
      25.800   32.909    0.000
      26.400   32.563    0.000
      26.200   32.909    0.000
      26.800   32.563    0.000
      27.000   32.909    0.000
      27.600   32.563    0.000
      27.400   32.909    0.000
      28.000   32.563    0.000
      28.200   32.909    0.000
      28.800   32.563    0.000
      28.600   32.909    0.000
      29.200   32.563    0.000
      29.400   32.909    0.000
      30.000   32.563    0.000
      29.800   32.909    0.000
      30.400   32.563    0.000
      30.600   32.909    0.000
      31.200   32.563    0.000
      31.000   32.909    0.000
      31.600   32.563    0.000
      31.800   32.909    0.000
      32.400   32.563    0.000
      32.200   32.909    0.000
      32.800   32.563    0.000
      33.000   32.909    0.000
      33.600   32.563    0.000
      33.400   32.909    0.000
      34.000   32.563    0.000
      34.200   32.909    0.000
      34.800   32.563    0.000
      34.600   32.909    0.000
      35.200   32.563    0.000
      35.400   32.909    0.000
      36.000   32.563    0.000
      35.800   32.909    0.000
      36.400   32.563    0.000
      36.600   32.909    0.000
      37.200   32.563    0.000
      37.000   32.909    0.000
      37.600   32.563    0.000
      37.800   32.909    0.000
      38.400   32.563    0.000
      38.200   32.909    0.000
      38.800   32.563    0.000
      39.000   32.909    0.000
      39.600   32.563    0.000
      39.400   32.909    0.000
      40.000   32.563    0.000
      40.200   32.909    0.000
       0.000   33.255    0.000
      -0.200   33.602    0.000
       0.400   33.255    0.000
       0.600   33.602    0.000
       1.200   33.255    0.000
       1.000   33.602    0.000
       1.600   33.255    0.000
       1.800   33.602    0.000
       2.400   33.255    0.000
       2.200   33.602    0.000
       2.800   33.255    0.000
       3.000   33.602    0.000
       3.600   33.255    0.000
       3.400   33.602    0.000
       4.000   33.255    0.000
       4.200   33.602    0.000
       4.800   33.255    0.000
       4.600   33.602    0.000
       5.200   33.255    0.000
       5.400   33.602    0.000
       6.000   33.255    0.000
       5.800   33.602    0.000
       6.400   33.255    0.000
       6.600   33.602    0.000
       7.200   33.255    0.000
       7.000   33.602    0.000
       7.600   33.255    0.000
       7.800   33.602    0.000
       8.400   33.255    0.000
       8.200   33.602    0.000
       8.800   33.255    0.000
       9.000   33.602    0.000
       9.600   33.255    0.000
       9.400   33.602    0.000
      10.000   33.255    0.000
      10.200   33.602    0.000
      10.800   33.255    0.000
      10.600   33.602    0.000
      11.200   33.255    0.000
      11.400   33.602    0.000
      12.000   33.255    0.000
      11.800   33.602    0.000
      12.400   33.255    0.000
      12.600   33.602    0.000
      13.200   33.255    0.000
      13.000   33.602    0.000
      13.600   33.255    0.000
      13.800   33.602    0.000
      14.400   33.255    0.000
      14.200   33.602    0.000
      14.800   33.255    0.000
      15.000   33.602    0.000
      15.600   33.255    0.000
      15.400   33.602    0.000
      16.000   33.255    0.000
      16.200   33.602    0.000
      16.800   33.255    0.000
      16.600   33.602    0.000
      17.200   33.255    0.000
      17.400   33.602    0.000
      18.000   33.255    0.000
      17.800   33.602    0.000
      18.400   33.255    0.000
      18.600   33.602    0.000
      19.200   33.255    0.000
      19.000   33.602    0.000
      19.600   33.255    0.000
      19.800   33.602    0.000
      20.400   33.255    0.000
      20.200   33.602    0.000
      20.800   33.255    0.000
      21.000   33.602    0.000
      21.600   33.255    0.000
      21.400   33.602    0.000
      22.000   33.255    0.000
      22.200   33.602    0.000
      22.800   33.255    0.000
      22.600   33.602    0.000
      23.200   33.255    0.000
      23.400   33.602    0.000
      24.000   33.255    0.000
      23.800   33.602    0.000
      24.400   33.255    0.000
      24.600   33.602    0.000
      25.200   33.255    0.000
      25.000   33.602    0.000
      25.600   33.255    0.000
      25.800   33.602    0.000
      26.400   33.255    0.000
      26.200   33.602    0.000
      26.800   33.255    0.000
      27.000   33.602    0.000
      27.600   33.255    0.000
      27.400   33.602    0.000
      28.000   33.255    0.000
      28.200   33.602    0.000
      28.800   33.255    0.000
      28.600   33.602    0.000
      29.200   33.255    0.000
      29.400   33.602    0.000
      30.000   33.255    0.000
      29.800   33.602    0.000
      30.400   33.255    0.000
      30.600   33.602    0.000
      31.200   33.255    0.000
      31.000   33.602    0.000
      31.600   33.255    0.000
      31.800   33.602    0.000
      32.400   33.255    0.000
      32.200   33.602    0.000
      32.800   33.255    0.000
      33.000   33.602    0.000
      33.600   33.255    0.000
      33.400   33.602    0.000
      34.000   33.255    0.000
      34.200   33.602    0.000
      34.800   33.255    0.000
      34.600   33.602    0.000
      35.200   33.255    0.000
      35.400   33.602    0.000
      36.000   33.255    0.000
      35.800   33.602    0.000
      36.400   33.255    0.000
      36.600   33.602    0.000
      37.200   33.255    0.000
      37.000   33.602    0.000
      37.600   33.255    0.000
      37.800   33.602    0.000
      38.400   33.255    0.000
      38.200   33.602    0.000
      38.800   33.255    0.000
      39.000   33.602    0.000
      39.600   33.255    0.000
      39.400   33.602    0.000
      40.000   33.255    0.000
      40.200   33.602    0.000
       0.000   33.948    0.000
      -0.200   34.295    0.000
       0.400   33.948    0.000
       0.600   34.295    0.000
       1.200   33.948    0.000
       1.000   34.295    0.000
       1.600   33.948    0.000
       1.800   34.295    0.000
       2.400   33.948    0.000
       2.200   34.295    0.000
       2.800   33.948    0.000
       3.000   34.295    0.000
       3.600   33.948    0.000
       3.400   34.295    0.000
       4.000   33.948    0.000
       4.200   34.295    0.000
       4.800   33.948    0.000
       4.600   34.295    0.000
       5.200   33.948    0.000
       5.400   34.295    0.000
       6.000   33.948    0.000
       5.800   34.295    0.000
       6.400   33.948    0.000
       6.600   34.295    0.000
       7.200   33.948    0.000
       7.000   34.295    0.000
       7.600   33.948    0.000
       7.800   34.295    0.000
       8.400   33.948    0.000
       8.200   34.295    0.000
       8.800   33.948    0.000
       9.000   34.295    0.000
       9.600   33.948    0.000
       9.400   34.295    0.000
      10.000   33.948    0.000
      10.200   34.295    0.000
      10.800   33.948    0.000
      10.600   34.295    0.000
      11.200   33.948    0.000
      11.400   34.295    0.000
      12.000   33.948    0.000
      11.800   34.295    0.000
      12.400   33.948    0.000
      12.600   34.295    0.000
      13.200   33.948    0.000
      13.000   34.295    0.000
      13.600   33.948    0.000
      13.800   34.295    0.000
      14.400   33.948    0.000
      14.200   34.295    0.000
      14.800   33.948    0.000
      15.000   34.295    0.000
      15.600   33.948    0.000
      15.400   34.295    0.000
      16.000   33.948    0.000
      16.200   34.295    0.000
      16.800   33.948    0.000
      16.600   34.295    0.000
      17.200   33.948    0.000
      17.400   34.295    0.000
      18.000   33.948    0.000
      17.800   34.295    0.000
      18.400   33.948    0.000
      18.600   34.295    0.000
      19.200   33.948    0.000
      19.000   34.295    0.000
      19.600   33.948    0.000
      19.800   34.295    0.000
      20.400   33.948    0.000
      20.200   34.295    0.000
      20.800   33.948    0.000
      21.000   34.295    0.000
      21.600   33.948    0.000
      21.400   34.295    0.000
      22.000   33.948    0.000
      22.200   34.295    0.000
      22.800   33.948    0.000
      22.600   34.295    0.000
      23.200   33.948    0.000
      23.400   34.295    0.000
      24.000   33.948    0.000
      23.800   34.295    0.000
      24.400   33.948    0.000
      24.600   34.295    0.000
      25.200   33.948    0.000
      25.000   34.295    0.000
      25.600   33.948    0.000
      25.800   34.295    0.000
      26.400   33.948    0.000
      26.200   34.295    0.000
      26.800   33.948    0.000
      27.000   34.295    0.000
      27.600   33.948    0.000
      27.400   34.295    0.000
      28.000   33.948    0.000
      28.200   34.295    0.000
      28.800   33.948    0.000
      28.600   34.295    0.000
      29.200   33.948    0.000
      29.400   34.295    0.000
      30.000   33.948    0.000
      29.800   34.295    0.000
      30.400   33.948    0.000
      30.600   34.295    0.000
      31.200   33.948    0.000
      31.000   34.295    0.000
      31.600   33.948    0.000
      31.800   34.295    0.000
      32.400   33.948    0.000
      32.200   34.295    0.000
      32.800   33.948    0.000
      33.000   34.295    0.000
      33.600   33.948    0.000
      33.400   34.295    0.000
      34.000   33.948    0.000
      34.200   34.295    0.000
      34.800   33.948    0.000
      34.600   34.295    0.000
      35.200   33.948    0.000
      35.400   34.295    0.000
      36.000   33.948    0.000
      35.800   34.295    0.000
      36.400   33.948    0.000
      36.600   34.295    0.000
      37.200   33.948    0.000
      37.000   34.295    0.000
      37.600   33.948    0.000
      37.800   34.295    0.000
      38.400   33.948    0.000
      38.200   34.295    0.000
      38.800   33.948    0.000
      39.000   34.295    0.000
      39.600   33.948    0.000
      39.400   34.295    0.000
      40.000   33.948    0.000
      40.200   34.295    0.000
       0.000   34.641    0.000
      -0.200   34.987    0.000
       0.400   34.641    0.000
       0.600   34.987    0.000
       1.200   34.641    0.000
       1.000   34.987    0.000
       1.600   34.641    0.000
       1.800   34.987    0.000
       2.400   34.641    0.000
       2.200   34.987    0.000
       2.800   34.641    0.000
       3.000   34.987    0.000
       3.600   34.641    0.000
       3.400   34.987    0.000
       4.000   34.641    0.000
       4.200   34.987    0.000
       4.800   34.641    0.000
       4.600   34.987    0.000
       5.200   34.641    0.000
       5.400   34.987    0.000
       6.000   34.641    0.000
       5.800   34.987    0.000
       6.400   34.641    0.000
       6.600   34.987    0.000
       7.200   34.641    0.000
       7.000   34.987    0.000
       7.600   34.641    0.000
       7.800   34.987    0.000
       8.400   34.641    0.000
       8.200   34.987    0.000
       8.800   34.641    0.000
       9.000   34.987    0.000
       9.600   34.641    0.000
       9.400   34.987    0.000
      10.000   34.641    0.000
      10.200   34.987    0.000
      10.800   34.641    0.000
      10.600   34.987    0.000
      11.200   34.641    0.000
      11.400   34.987    0.000
      12.000   34.641    0.000
      11.800   34.987    0.000
      12.400   34.641    0.000
      12.600   34.987    0.000
      13.200   34.641    0.000
      13.000   34.987    0.000
      13.600   34.641    0.000
      13.800   34.987    0.000
      14.400   34.641    0.000
      14.200   34.987    0.000
      14.800   34.641    0.000
      15.000   34.987    0.000
      15.600   34.641    0.000
      15.400   34.987    0.000
      16.000   34.641    0.000
      16.200   34.987    0.000
      16.800   34.641    0.000
      16.600   34.987    0.000
      17.200   34.641    0.000
      17.400   34.987    0.000
      18.000   34.641    0.000
      17.800   34.987    0.000
      18.400   34.641    0.000
      18.600   34.987    0.000
      19.200   34.641    0.000
      19.000   34.987    0.000
      19.600   34.641    0.000
      19.800   34.987    0.000
      20.400   34.641    0.000
      20.200   34.987    0.000
      20.800   34.641    0.000
      21.000   34.987    0.000
      21.600   34.641    0.000
      21.400   34.987    0.000
      22.000   34.641    0.000
      22.200   34.987    0.000
      22.800   34.641    0.000
      22.600   34.987    0.000
      23.200   34.641    0.000
      23.400   34.987    0.000
      24.000   34.641    0.000
      23.800   34.987    0.000
      24.400   34.641    0.000
      24.600   34.987    0.000
      25.200   34.641    0.000
      25.000   34.987    0.000
      25.600   34.641    0.000
      25.800   34.987    0.000
      26.400   34.641    0.000
      26.200   34.987    0.000
      26.800   34.641    0.000
      27.000   34.987    0.000
      27.600   34.641    0.000
      27.400   34.987    0.000
      28.000   34.641    0.000
      28.200   34.987    0.000
      28.800   34.641    0.000
      28.600   34.987    0.000
      29.200   34.641    0.000
      29.400   34.987    0.000
      30.000   34.641    0.000
      29.800   34.987    0.000
      30.400   34.641    0.000
      30.600   34.987    0.000
      31.200   34.641    0.000
      31.000   34.987    0.000
      31.600   34.641    0.000
      31.800   34.987    0.000
      32.400   34.641    0.000
      32.200   34.987    0.000
      32.800   34.641    0.000
      33.000   34.987    0.000
      33.600   34.641    0.000
      33.400   34.987    0.000
      34.000   34.641    0.000
      34.200   34.987    0.000
      34.800   34.641    0.000
      34.600   34.987    0.000
      35.200   34.641    0.000
      35.400   34.987    0.000
      36.000   34.641    0.000
      35.800   34.987    0.000
      36.400   34.641    0.000
      36.600   34.987    0.000
      37.200   34.641    0.000
      37.000   34.987    0.000
      37.600   34.641    0.000
      37.800   34.987    0.000
      38.400   34.641    0.000
      38.200   34.987    0.000
      38.800   34.641    0.000
      39.000   34.987    0.000
      39.600   34.641    0.000
      39.400   34.987    0.000
      40.000   34.641    0.000
      40.200   34.987    0.000
       0.000   35.334    0.000
      -0.200   35.680    0.000
       0.400   35.334    0.000
       0.600   35.680    0.000
       1.200   35.334    0.000
       1.000   35.680    0.000
       1.600   35.334    0.000
       1.800   35.680    0.000
       2.400   35.334    0.000
       2.200   35.680    0.000
       2.800   35.334    0.000
       3.000   35.680    0.000
       3.600   35.334    0.000
       3.400   35.680    0.000
       4.000   35.334    0.000
       4.200   35.680    0.000
       4.800   35.334    0.000
       4.600   35.680    0.000
       5.200   35.334    0.000
       5.400   35.680    0.000
       6.000   35.334    0.000
       5.800   35.680    0.000
       6.400   35.334    0.000
       6.600   35.680    0.000
       7.200   35.334    0.000
       7.000   35.680    0.000
       7.600   35.334    0.000
       7.800   35.680    0.000
       8.400   35.334    0.000
       8.200   35.680    0.000
       8.800   35.334    0.000
       9.000   35.680    0.000
       9.600   35.334    0.000
       9.400   35.680    0.000
      10.000   35.334    0.000
      10.200   35.680    0.000
      10.800   35.334    0.000
      10.600   35.680    0.000
      11.200   35.334    0.000
      11.400   35.680    0.000
      12.000   35.334    0.000
      11.800   35.680    0.000
      12.400   35.334    0.000
      12.600   35.680    0.000
      13.200   35.334    0.000
      13.000   35.680    0.000
      13.600   35.334    0.000
      13.800   35.680    0.000
      14.400   35.334    0.000
      14.200   35.680    0.000
      14.800   35.334    0.000
      15.000   35.680    0.000
      15.600   35.334    0.000
      15.400   35.680    0.000
      16.000   35.334    0.000
      16.200   35.680    0.000
      16.800   35.334    0.000
      16.600   35.680    0.000
      17.200   35.334    0.000
      17.400   35.680    0.000
      18.000   35.334    0.000
      17.800   35.680    0.000
      18.400   35.334    0.000
      18.600   35.680    0.000
      19.200   35.334    0.000
      19.000   35.680    0.000
      19.600   35.334    0.000
      19.800   35.680    0.000
      20.400   35.334    0.000
      20.200   35.680    0.000
      20.800   35.334    0.000
      21.000   35.680    0.000
      21.600   35.334    0.000
      21.400   35.680    0.000
      22.000   35.334    0.000
      22.200   35.680    0.000
      22.800   35.334    0.000
      22.600   35.680    0.000
      23.200   35.334    0.000
      23.400   35.680    0.000
      24.000   35.334    0.000
      23.800   35.680    0.000
      24.400   35.334    0.000
      24.600   35.680    0.000
      25.200   35.334    0.000
      25.000   35.680    0.000
      25.600   35.334    0.000
      25.800   35.680    0.000
      26.400   35.334    0.000
      26.200   35.680    0.000
      26.800   35.334    0.000
      27.000   35.680    0.000
      27.600   35.334    0.000
      27.400   35.680    0.000
      28.000   35.334    0.000
      28.200   35.680    0.000
      28.800   35.334    0.000
      28.600   35.680    0.000
      29.200   35.334    0.000
      29.400   35.680    0.000
      30.000   35.334    0.000
      29.800   35.680    0.000
      30.400   35.334    0.000
      30.600   35.680    0.000
      31.200   35.334    0.000
      31.000   35.680    0.000
      31.600   35.334    0.000
      31.800   35.680    0.000
      32.400   35.334    0.000
      32.200   35.680    0.000
      32.800   35.334    0.000
      33.000   35.680    0.000
      33.600   35.334    0.000
      33.400   35.680    0.000
      34.000   35.334    0.000
      34.200   35.680    0.000
      34.800   35.334    0.000
      34.600   35.680    0.000
      35.200   35.334    0.000
      35.400   35.680    0.000
      36.000   35.334    0.000
      35.800   35.680    0.000
      36.400   35.334    0.000
      36.600   35.680    0.000
      37.200   35.334    0.000
      37.000   35.680    0.000
      37.600   35.334    0.000
      37.800   35.680    0.000
      38.400   35.334    0.000
      38.200   35.680    0.000
      38.800   35.334    0.000
      39.000   35.680    0.000
      39.600   35.334    0.000
      39.400   35.680    0.000
      40.000   35.334    0.000
      40.200   35.680    0.000
       0.000   36.027    0.000
      -0.200   36.373    0.000
       0.400   36.027    0.000
       0.600   36.373    0.000
       1.200   36.027    0.000
       1.000   36.373    0.000
       1.600   36.027    0.000
       1.800   36.373    0.000
       2.400   36.027    0.000
       2.200   36.373    0.000
       2.800   36.027    0.000
       3.000   36.373    0.000
       3.600   36.027    0.000
       3.400   36.373    0.000
       4.000   36.027    0.000
       4.200   36.373    0.000
       4.800   36.027    0.000
       4.600   36.373    0.000
       5.200   36.027    0.000
       5.400   36.373    0.000
       6.000   36.027    0.000
       5.800   36.373    0.000
       6.400   36.027    0.000
       6.600   36.373    0.000
       7.200   36.027    0.000
       7.000   36.373    0.000
       7.600   36.027    0.000
       7.800   36.373    0.000
       8.400   36.027    0.000
       8.200   36.373    0.000
       8.800   36.027    0.000
       9.000   36.373    0.000
       9.600   36.027    0.000
       9.400   36.373    0.000
      10.000   36.027    0.000
      10.200   36.373    0.000
      10.800   36.027    0.000
      10.600   36.373    0.000
      11.200   36.027    0.000
      11.400   36.373    0.000
      12.000   36.027    0.000
      11.800   36.373    0.000
      12.400   36.027    0.000
      12.600   36.373    0.000
      13.200   36.027    0.000
      13.000   36.373    0.000
      13.600   36.027    0.000
      13.800   36.373    0.000
      14.400   36.027    0.000
      14.200   36.373    0.000
      14.800   36.027    0.000
      15.000   36.373    0.000
      15.600   36.027    0.000
      15.400   36.373    0.000
      16.000   36.027    0.000
      16.200   36.373    0.000
      16.800   36.027    0.000
      16.600   36.373    0.000
      17.200   36.027    0.000
      17.400   36.373    0.000
      18.000   36.027    0.000
      17.800   36.373    0.000
      18.400   36.027    0.000
      18.600   36.373    0.000
      19.200   36.027    0.000
      19.000   36.373    0.000
      19.600   36.027    0.000
      19.800   36.373    0.000
      20.400   36.027    0.000
      20.200   36.373    0.000
      20.800   36.027    0.000
      21.000   36.373    0.000
      21.600   36.027    0.000
      21.400   36.373    0.000
      22.000   36.027    0.000
      22.200   36.373    0.000
      22.800   36.027    0.000
      22.600   36.373    0.000
      23.200   36.027    0.000
      23.400   36.373    0.000
      24.000   36.027    0.000
      23.800   36.373    0.000
      24.400   36.027    0.000
      24.600   36.373    0.000
      25.200   36.027    0.000
      25.000   36.373    0.000
      25.600   36.027    0.000
      25.800   36.373    0.000
      26.400   36.027    0.000
      26.200   36.373    0.000
      26.800   36.027    0.000
