      36.000   25.115    0.000
      35.750   25.548    0.000
      36.500   25.115    0.000
      36.750   25.548    0.000
      37.500   25.115    0.000
      37.250   25.548    0.000
      38.000   25.115    0.000
      38.250   25.548    0.000
      39.000   25.115    0.000
      38.750   25.548    0.000
      39.500   25.115    0.000
      39.750   25.548    0.000
       0.000   25.981    0.000
      -0.250   26.414    0.000
       0.500   25.981    0.000
       0.750   26.414    0.000
       1.500   25.981    0.000
       1.250   26.414    0.000
       2.000   25.981    0.000
       2.250   26.414    0.000
       3.000   25.981    0.000
       2.750   26.414    0.000
       3.500   25.981    0.000
       3.750   26.414    0.000
       4.500   25.981    0.000
       4.250   26.414    0.000
       5.000   25.981    0.000
       5.250   26.414    0.000
       6.000   25.981    0.000
       5.750   26.414    0.000
       6.500   25.981    0.000
       6.750   26.414    0.000
       7.500   25.981    0.000
       7.250   26.414    0.000
       8.000   25.981    0.000
       8.250   26.414    0.000
       9.000   25.981    0.000
       8.750   26.414    0.000
       9.500   25.981    0.000
       9.750   26.414    0.000
      10.500   25.981    0.000
      10.250   26.414    0.000
      11.000   25.981    0.000
      11.250   26.414    0.000
      12.000   25.981    0.000
      11.750   26.414    0.000
      12.500   25.981    0.000
      12.750   26.414    0.000
      13.500   25.981    0.000
      13.250   26.414    0.000
      14.000   25.981    0.000
      14.250   26.414    0.000
      15.000   25.981    0.000
      14.750   26.414    0.000
      15.500   25.981    0.000
      15.750   26.414    0.000
      16.500   25.981    0.000
      16.250   26.414    0.000
      17.000   25.981    0.000
      17.250   26.414    0.000
      18.000   25.981    0.000
      17.750   26.414    0.000
      18.500   25.981    0.000
      18.750   26.414    0.000
      19.500   25.981    0.000
      19.250   26.414    0.000
      20.000   25.981    0.000
      20.250   26.414    0.000
      21.000   25.981    0.000
      20.750   26.414    0.000
      21.500   25.981    0.000
      21.750   26.414    0.000
      22.500   25.981    0.000
      22.250   26.414    0.000
      23.000   25.981    0.000
      23.250   26.414    0.000
      24.000   25.981    0.000
      23.750   26.414    0.000
      24.500   25.981    0.000
      24.750   26.414    0.000
      25.500   25.981    0.000
      25.250   26.414    0.000
      26.000   25.981    0.000
      26.250   26.414    0.000
      27.000   25.981    0.000
      26.750   26.414    0.000
      27.500   25.981    0.000
      27.750   26.414    0.000
      28.500   25.981    0.000
      28.250   26.414    0.000
      29.000   25.981    0.000
      29.250   26.414    0.000
      30.000   25.981    0.000
      29.750   26.414    0.000
      30.500   25.981    0.000
      30.750   26.414    0.000
      31.500   25.981    0.000
      31.250   26.414    0.000
      32.000   25.981    0.000
      32.250   26.414    0.000
      33.000   25.981    0.000
      32.750   26.414    0.000
      33.500   25.981    0.000
      33.750   26.414    0.000
      34.500   25.981    0.000
      34.250   26.414    0.000
      35.000   25.981    0.000
      35.250   26.414    0.000
      36.000   25.981    0.000
      35.750   26.414    0.000
      36.500   25.981    0.000
      36.750   26.414    0.000
      37.500   25.981    0.000
      37.250   26.414    0.000
      38.000   25.981    0.000
      38.250   26.414    0.000
      39.000   25.981    0.000
      38.750   26.414    0.000
      39.500   25.981    0.000
      39.750   26.414    0.000
       0.000   26.847    0.000
      -0.250   27.280    0.000
       0.500   26.847    0.000
       0.750   27.280    0.000
       1.500   26.847    0.000
       1.250   27.280    0.000
       2.000   26.847    0.000
       2.250   27.280    0.000
       3.000   26.847    0.000
       2.750   27.280    0.000
       3.500   26.847    0.000
       3.750   27.280    0.000
       4.500   26.847    0.000
       4.250   27.280    0.000
       5.000   26.847    0.000
       5.250   27.280    0.000
       6.000   26.847    0.000
       5.750   27.280    0.000
       6.500   26.847    0.000
       6.750   27.280    0.000
       7.500   26.847    0.000
       7.250   27.280    0.000
       8.000   26.847    0.000
       8.250   27.280    0.000
       9.000   26.847    0.000
       8.750   27.280    0.000
       9.500   26.847    0.000
       9.750   27.280    0.000
      10.500   26.847    0.000
      10.250   27.280    0.000
      11.000   26.847    0.000
      11.250   27.280    0.000
      12.000   26.847    0.000
      11.750   27.280    0.000
      12.500   26.847    0.000
      12.750   27.280    0.000
      13.500   26.847    0.000
      13.250   27.280    0.000
      14.000   26.847    0.000
      14.250   27.280    0.000
      15.000   26.847    0.000
      14.750   27.280    0.000
      15.500   26.847    0.000
      15.750   27.280    0.000
      16.500   26.847    0.000
      16.250   27.280    0.000
      17.000   26.847    0.000
      17.250   27.280    0.000
      18.000   26.847    0.000
      17.750   27.280    0.000
      18.500   26.847    0.000
      18.750   27.280    0.000
      19.500   26.847    0.000
      19.250   27.280    0.000
      20.000   26.847    0.000
      20.250   27.280    0.000
      21.000   26.847    0.000
      20.750   27.280    0.000
      21.500   26.847    0.000
      21.750   27.280    0.000
      22.500   26.847    0.000
      22.250   27.280    0.000
      23.000   26.847    0.000
      23.250   27.280    0.000
      24.000   26.847    0.000
      23.750   27.280    0.000
      24.500   26.847    0.000
      24.750   27.280    0.000
      25.500   26.847    0.000
      25.250   27.280    0.000
      26.000   26.847    0.000
      26.250   27.280    0.000
      27.000   26.847    0.000
      26.750   27.280    0.000
      27.500   26.847    0.000
      27.750   27.280    0.000
      28.500   26.847    0.000
      28.250   27.280    0.000
      29.000   26.847    0.000
      29.250   27.280    0.000
      30.000   26.847    0.000
      29.750   27.280    0.000
      30.500   26.847    0.000
      30.750   27.280    0.000
      31.500   26.847    0.000
      31.250   27.280    0.000
      32.000   26.847    0.000
      32.250   27.280    0.000
      33.000   26.847    0.000
      32.750   27.280    0.000
      33.500   26.847    0.000
      33.750   27.280    0.000
      34.500   26.847    0.000
      34.250   27.280    0.000
      35.000   26.847    0.000
      35.250   27.280    0.000
      36.000   26.847    0.000
      35.750   27.280    0.000
      36.500   26.847    0.000
      36.750   27.280    0.000
      37.500   26.847    0.000
      37.250   27.280    0.000
      38.000   26.847    0.000
      38.250   27.280    0.000
      39.000   26.847    0.000
      38.750   27.280    0.000
      39.500   26.847    0.000
      39.750   27.280    0.000
       0.000   27.713    0.000
      -0.250   28.146    0.000
       0.500   27.713    0.000
       0.750   28.146    0.000
       1.500   27.713    0.000
       1.250   28.146    0.000
       2.000   27.713    0.000
       2.250   28.146    0.000
       3.000   27.713    0.000
       2.750   28.146    0.000
       3.500   27.713    0.000
       3.750   28.146    0.000
       4.500   27.713    0.000
       4.250   28.146    0.000
       5.000   27.713    0.000
       5.250   28.146    0.000
       6.000   27.713    0.000
       5.750   28.146    0.000
       6.500   27.713    0.000
       6.750   28.146    0.000
       7.500   27.713    0.000
       7.250   28.146    0.000
       8.000   27.713    0.000
       8.250   28.146    0.000
       9.000   27.713    0.000
       8.750   28.146    0.000
       9.500   27.713    0.000
       9.750   28.146    0.000
      10.500   27.713    0.000
      10.250   28.146    0.000
      11.000   27.713    0.000
      11.250   28.146    0.000
      12.000   27.713    0.000
      11.750   28.146    0.000
      12.500   27.713    0.000
      12.750   28.146    0.000
      13.500   27.713    0.000
      13.250   28.146    0.000
      14.000   27.713    0.000
      14.250   28.146    0.000
      15.000   27.713    0.000
      14.750   28.146    0.000
      15.500   27.713    0.000
      15.750   28.146    0.000
      16.500   27.713    0.000
      16.250   28.146    0.000
      17.000   27.713    0.000
      17.250   28.146    0.000
      18.000   27.713    0.000
      17.750   28.146    0.000
      18.500   27.713    0.000
      18.750   28.146    0.000
      19.500   27.713    0.000
      19.250   28.146    0.000
      20.000   27.713    0.000
      20.250   28.146    0.000
      21.000   27.713    0.000
      20.750   28.146    0.000
      21.500   27.713    0.000
      21.750   28.146    0.000
      22.500   27.713    0.000
      22.250   28.146    0.000
      23.000   27.713    0.000
      23.250   28.146    0.000
      24.000   27.713    0.000
      23.750   28.146    0.000
      24.500   27.713    0.000
      24.750   28.146    0.000
      25.500   27.713    0.000
      25.250   28.146    0.000
      26.000   27.713    0.000
      26.250   28.146    0.000
      27.000   27.713    0.000
      26.750   28.146    0.000
      27.500   27.713    0.000
      27.750   28.146    0.000
      28.500   27.713    0.000
      28.250   28.146    0.000
      29.000   27.713    0.000
      29.250   28.146    0.000
      30.000   27.713    0.000
      29.750   28.146    0.000
      30.500   27.713    0.000
      30.750   28.146    0.000
      31.500   27.713    0.000
      31.250   28.146    0.000
      32.000   27.713    0.000
      32.250   28.146    0.000
      33.000   27.713    0.000
      32.750   28.146    0.000
      33.500   27.713    0.000
      33.750   28.146    0.000
      34.500   27.713    0.000
      34.250   28.146    0.000
      35.000   27.713    0.000
      35.250   28.146    0.000
      36.000   27.713    0.000
      35.750   28.146    0.000
      36.500   27.713    0.000
      36.750   28.146    0.000
      37.500   27.713    0.000
      37.250   28.146    0.000
      38.000   27.713    0.000
      38.250   28.146    0.000
      39.000   27.713    0.000
      38.750   28.146    0.000
      39.500   27.713    0.000
      39.750   28.146    0.000
       0.000   28.579    0.000
      -0.250   29.012    0.000
       0.500   28.579    0.000
       0.750   29.012    0.000
       1.500   28.579    0.000
       1.250   29.012    0.000
       2.000   28.579    0.000
       2.250   29.012    0.000
       3.000   28.579    0.000
       2.750   29.012    0.000
       3.500   28.579    0.000
       3.750   29.012    0.000
       4.500   28.579    0.000
       4.250   29.012    0.000
       5.000   28.579    0.000
       5.250   29.012    0.000
       6.000   28.579    0.000
       5.750   29.012    0.000
       6.500   28.579    0.000
       6.750   29.012    0.000
       7.500   28.579    0.000
       7.250   29.012    0.000
       8.000   28.579    0.000
       8.250   29.012    0.000
       9.000   28.579    0.000
       8.750   29.012    0.000
       9.500   28.579    0.000
       9.750   29.012    0.000
      10.500   28.579    0.000
      10.250   29.012    0.000
      11.000   28.579    0.000
      11.250   29.012    0.000
      12.000   28.579    0.000
      11.750   29.012    0.000
      12.500   28.579    0.000
      12.750   29.012    0.000
      13.500   28.579    0.000
      13.250   29.012    0.000
      14.000   28.579    0.000
      14.250   29.012    0.000
      15.000   28.579    0.000
      14.750   29.012    0.000
      15.500   28.579    0.000
      15.750   29.012    0.000
      16.500   28.579    0.000
      16.250   29.012    0.000
      17.000   28.579    0.000
      17.250   29.012    0.000
      18.000   28.579    0.000
      17.750   29.012    0.000
      18.500   28.579    0.000
      18.750   29.012    0.000
      19.500   28.579    0.000
      19.250   29.012    0.000
      20.000   28.579    0.000
      20.250   29.012    0.000
      21.000   28.579    0.000
      20.750   29.012    0.000
      21.500   28.579    0.000
      21.750   29.012    0.000
      22.500   28.579    0.000
      22.250   29.012    0.000
      23.000   28.579    0.000
      23.250   29.012    0.000
      24.000   28.579    0.000
      23.750   29.012    0.000
      24.500   28.579    0.000
      24.750   29.012    0.000
      25.500   28.579    0.000
      25.250   29.012    0.000
      26.000   28.579    0.000
      26.250   29.012    0.000
      27.000   28.579    0.000
      26.750   29.012    0.000
      27.500   28.579    0.000
      27.750   29.012    0.000
      28.500   28.579    0.000
      28.250   29.012    0.000
      29.000   28.579    0.000
      29.250   29.012    0.000
      30.000   28.579    0.000
      29.750   29.012    0.000
      30.500   28.579    0.000
      30.750   29.012    0.000
      31.500   28.579    0.000
      31.250   29.012    0.000
      32.000   28.579    0.000
      32.250   29.012    0.000
      33.000   28.579    0.000
      32.750   29.012    0.000
      33.500   28.579    0.000
      33.750   29.012    0.000
      34.500   28.579    0.000
      34.250   29.012    0.000
      35.000   28.579    0.000
      35.250   29.012    0.000
      36.000   28.579    0.000
      35.750   29.012    0.000
      36.500   28.579    0.000
      36.750   29.012    0.000
      37.500   28.579    0.000
      37.250   29.012    0.000
      38.000   28.579    0.000
      38.250   29.012    0.000
      39.000   28.579    0.000
      38.750   29.012    0.000
      39.500   28.579    0.000
      39.750   29.012    0.000
       0.000   29.445    0.000
      -0.250   29.878    0.000
       0.500   29.445    0.000
       0.750   29.878    0.000
       1.500   29.445    0.000
       1.250   29.878    0.000
       2.000   29.445    0.000
       2.250   29.878    0.000
       3.000   29.445    0.000
       2.750   29.878    0.000
       3.500   29.445    0.000
       3.750   29.878    0.000
       4.500   29.445    0.000
       4.250   29.878    0.000
       5.000   29.445    0.000
       5.250   29.878    0.000
       6.000   29.445    0.000
       5.750   29.878    0.000
       6.500   29.445    0.000
       6.750   29.878    0.000
       7.500   29.445    0.000
       7.250   29.878    0.000
       8.000   29.445    0.000
       8.250   29.878    0.000
       9.000   29.445    0.000
       8.750   29.878    0.000
       9.500   29.445    0.000
       9.750   29.878    0.000
      10.500   29.445    0.000
      10.250   29.878    0.000
      11.000   29.445    0.000
      11.250   29.878    0.000
      12.000   29.445    0.000
      11.750   29.878    0.000
      12.500   29.445    0.000
      12.750   29.878    0.000
      13.500   29.445    0.000
      13.250   29.878    0.000
      14.000   29.445    0.000
      14.250   29.878    0.000
      15.000   29.445    0.000
      14.750   29.878    0.000
      15.500   29.445    0.000
      15.750   29.878    0.000
      16.500   29.445    0.000
      16.250   29.878    0.000
      17.000   29.445    0.000
      17.250   29.878    0.000
      18.000   29.445    0.000
      17.750   29.878    0.000
      18.500   29.445    0.000
      18.750   29.878    0.000
      19.500   29.445    0.000
      19.250   29.878    0.000
      20.000   29.445    0.000
      20.250   29.878    0.000
      21.000   29.445    0.000
      20.750   29.878    0.000
      21.500   29.445    0.000
      21.750   29.878    0.000
      22.500   29.445    0.000
      22.250   29.878    0.000
      23.000   29.445    0.000
      23.250   29.878    0.000
      24.000   29.445    0.000
      23.750   29.878    0.000
      24.500   29.445    0.000
      24.750   29.878    0.000
      25.500   29.445    0.000
      25.250   29.878    0.000
      26.000   29.445    0.000
      26.250   29.878    0.000
      27.000   29.445    0.000
      26.750   29.878    0.000
      27.500   29.445    0.000
      27.750   29.878    0.000
      28.500   29.445    0.000
      28.250   29.878    0.000
      29.000   29.445    0.000
      29.250   29.878    0.000
      30.000   29.445    0.000
      29.750   29.878    0.000
      30.500   29.445    0.000
      30.750   29.878    0.000
      31.500   29.445    0.000
      31.250   29.878    0.000
      32.000   29.445    0.000
      32.250   29.878    0.000
      33.000   29.445    0.000
      32.750   29.878    0.000
      33.500   29.445    0.000
      33.750   29.878    0.000
      34.500   29.445    0.000
      34.250   29.878    0.000
      35.000   29.445    0.000
      35.250   29.878    0.000
      36.000   29.445    0.000
      35.750   29.878    0.000
      36.500   29.445    0.000
      36.750   29.878    0.000
      37.500   29.445    0.000
      37.250   29.878    0.000
      38.000   29.445    0.000
      38.250   29.878    0.000
      39.000   29.445    0.000
      38.750   29.878    0.000
      39.500   29.445    0.000
      39.750   29.878    0.000
       0.000   30.311    0.000
      -0.250   30.744    0.000
       0.500   30.311    0.000
       0.750   30.744    0.000
       1.500   30.311    0.000
       1.250   30.744    0.000
       2.000   30.311    0.000
       2.250   30.744    0.000
       3.000   30.311    0.000
       2.750   30.744    0.000
       3.500   30.311    0.000
       3.750   30.744    0.000
       4.500   30.311    0.000
       4.250   30.744    0.000
       5.000   30.311    0.000
       5.250   30.744    0.000
       6.000   30.311    0.000
       5.750   30.744    0.000
       6.500   30.311    0.000
       6.750   30.744    0.000
       7.500   30.311    0.000
       7.250   30.744    0.000
       8.000   30.311    0.000
       8.250   30.744    0.000
       9.000   30.311    0.000
       8.750   30.744    0.000
       9.500   30.311    0.000
       9.750   30.744    0.000
      10.500   30.311    0.000
      10.250   30.744    0.000
      11.000   30.311    0.000
      11.250   30.744    0.000
      12.000   30.311    0.000
      11.750   30.744    0.000
      12.500   30.311    0.000
      12.750   30.744    0.000
      13.500   30.311    0.000
      13.250   30.744    0.000
      14.000   30.311    0.000
      14.250   30.744    0.000
      15.000   30.311    0.000
      14.750   30.744    0.000
      15.500   30.311    0.000
      15.750   30.744    0.000
      16.500   30.311    0.000
      16.250   30.744    0.000
      17.000   30.311    0.000
      17.250   30.744    0.000
      18.000   30.311    0.000
      17.750   30.744    0.000
      18.500   30.311    0.000
      18.750   30.744    0.000
      19.500   30.311    0.000
      19.250   30.744    0.000
      20.000   30.311    0.000
      20.250   30.744    0.000
      21.000   30.311    0.000
      20.750   30.744    0.000
      21.500   30.311    0.000
      21.750   30.744    0.000
      22.500   30.311    0.000
      22.250   30.744    0.000
      23.000   30.311    0.000
      23.250   30.744    0.000
      24.000   30.311    0.000
      23.750   30.744    0.000
      24.500   30.311    0.000
      24.750   30.744    0.000
      25.500   30.311    0.000
      25.250   30.744    0.000
      26.000   30.311    0.000
      26.250   30.744    0.000
      27.000   30.311    0.000
      26.750   30.744    0.000
      27.500   30.311    0.000
      27.750   30.744    0.000
      28.500   30.311    0.000
      28.250   30.744    0.000
      29.000   30.311    0.000
      29.250   30.744    0.000
      30.000   30.311    0.000
      29.750   30.744    0.000
      30.500   30.311    0.000
      30.750   30.744    0.000
      31.500   30.311    0.000
      31.250   30.744    0.000
      32.000   30.311    0.000
      32.250   30.744    0.000
      33.000   30.311    0.000
      32.750   30.744    0.000
      33.500   30.311    0.000
      33.750   30.744    0.000
      34.500   30.311    0.000
      34.250   30.744    0.000
      35.000   30.311    0.000
      35.250   30.744    0.000
      36.000   30.311    0.000
      35.750   30.744    0.000
      36.500   30.311    0.000
      36.750   30.744    0.000
      37.500   30.311    0.000
      37.250   30.744    0.000
      38.000   30.311    0.000
      38.250   30.744    0.000
      39.000   30.311    0.000
      38.750   30.744    0.000
      39.500   30.311    0.000
      39.750   30.744    0.000
       0.000   31.177    0.000
      -0.250   31.610    0.000
       0.500   31.177    0.000
       0.750   31.610    0.000
       1.500   31.177    0.000
       1.250   31.610    0.000
       2.000   31.177    0.000
       2.250   31.610    0.000
       3.000   31.177    0.000
       2.750   31.610    0.000
       3.500   31.177    0.000
       3.750   31.610    0.000
       4.500   31.177    0.000
       4.250   31.610    0.000
       5.000   31.177    0.000
       5.250   31.610    0.000
       6.000   31.177    0.000
       5.750   31.610    0.000
       6.500   31.177    0.000
       6.750   31.610    0.000
       7.500   31.177    0.000
       7.250   31.610    0.000
       8.000   31.177    0.000
       8.250   31.610    0.000
       9.000   31.177    0.000
       8.750   31.610    0.000
       9.500   31.177    0.000
       9.750   31.610    0.000
      10.500   31.177    0.000
      10.250   31.610    0.000
      11.000   31.177    0.000
      11.250   31.610    0.000
      12.000   31.177    0.000
      11.750   31.610    0.000
      12.500   31.177    0.000
      12.750   31.610    0.000
      13.500   31.177    0.000
      13.250   31.610    0.000
      14.000   31.177    0.000
      14.250   31.610    0.000
      15.000   31.177    0.000
      14.750   31.610    0.000
      15.500   31.177    0.000
      15.750   31.610    0.000
      16.500   31.177    0.000
      16.250   31.610    0.000
      17.000   31.177    0.000
      17.250   31.610    0.000
      18.000   31.177    0.000
      17.750   31.610    0.000
      18.500   31.177    0.000
      18.750   31.610    0.000
      19.500   31.177    0.000
      19.250   31.610    0.000
      20.000   31.177    0.000
      20.250   31.610    0.000
      21.000   31.177    0.000
      20.750   31.610    0.000
      21.500   31.177    0.000
      21.750   31.610    0.000
      22.500   31.177    0.000
      22.250   31.610    0.000
      23.000   31.177    0.000
      23.250   31.610    0.000
      24.000   31.177    0.000
      23.750   31.610    0.000
      24.500   31.177    0.000
      24.750   31.610    0.000
      25.500   31.177    0.000
      25.250   31.610    0.000
      26.000   31.177    0.000
      26.250   31.610    0.000
      27.000   31.177    0.000
      26.750   31.610    0.000
      27.500   31.177    0.000
      27.750   31.610    0.000
      28.500   31.177    0.000
      28.250   31.610    0.000
      29.000   31.177    0.000
      29.250   31.610    0.000
      30.000   31.177    0.000
      29.750   31.610    0.000
      30.500   31.177    0.000
      30.750   31.610    0.000
      31.500   31.177    0.000
      31.250   31.610    0.000
      32.000   31.177    0.000
      32.250   31.610    0.000
      33.000   31.177    0.000
      32.750   31.610    0.000
      33.500   31.177    0.000
      33.750   31.610    0.000
      34.500   31.177    0.000
      34.250   31.610    0.000
      35.000   31.177    0.000
      35.250   31.610    0.000
      36.000   31.177    0.000
      35.750   31.610    0.000
      36.500   31.177    0.000
      36.750   31.610    0.000
      37.500   31.177    0.000
      37.250   31.610    0.000
      38.000   31.177    0.000
      38.250   31.610    0.000
      39.000   31.177    0.000
      38.750   31.610    0.000
      39.500   31.177    0.000
      39.750   31.610    0.000
       0.000   32.043    0.000
      -0.250   32.476    0.000
       0.500   32.043    0.000
       0.750   32.476    0.000
       1.500   32.043    0.000
       1.250   32.476    0.000
       2.000   32.043    0.000
       2.250   32.476    0.000
       3.000   32.043    0.000
       2.750   32.476    0.000
       3.500   32.043    0.000
       3.750   32.476    0.000
       4.500   32.043    0.000
       4.250   32.476    0.000
       5.000   32.043    0.000
       5.250   32.476    0.000
       6.000   32.043    0.000
       5.750   32.476    0.000
       6.500   32.043    0.000
       6.750   32.476    0.000
       7.500   32.043    0.000
       7.250   32.476    0.000
       8.000   32.043    0.000
       8.250   32.476    0.000
       9.000   32.043    0.000
       8.750   32.476    0.000
       9.500   32.043    0.000
       9.750   32.476    0.000
      10.500   32.043    0.000
      10.250   32.476    0.000
      11.000   32.043    0.000
      11.250   32.476    0.000
      12.000   32.043    0.000
      11.750   32.476    0.000
      12.500   32.043    0.000
      12.750   32.476    0.000
      13.500   32.043    0.000
      13.250   32.476    0.000
      14.000   32.043    0.000
      14.250   32.476    0.000
      15.000   32.043    0.000
      14.750   32.476    0.000
      15.500   32.043    0.000
      15.750   32.476    0.000
      16.500   32.043    0.000
      16.250   32.476    0.000
      17.000   32.043    0.000
      17.250   32.476    0.000
      18.000   32.043    0.000
      17.750   32.476    0.000
      18.500   32.043    0.000
      18.750   32.476    0.000
      19.500   32.043    0.000
      19.250   32.476    0.000
      20.000   32.043    0.000
      20.250   32.476    0.000
      21.000   32.043    0.000
      20.750   32.476    0.000
      21.500   32.043    0.000
      21.750   32.476    0.000
      22.500   32.043    0.000
      22.250   32.476    0.000
      23.000   32.043    0.000
      23.250   32.476    0.000
      24.000   32.043    0.000
      23.750   32.476    0.000
      24.500   32.043    0.000
      24.750   32.476    0.000
      25.500   32.043    0.000
      25.250   32.476    0.000
      26.000   32.043    0.000
      26.250   32.476    0.000
      27.000   32.043    0.000
      26.750   32.476    0.000
      27.500   32.043    0.000
      27.750   32.476    0.000
      28.500   32.043    0.000
      28.250   32.476    0.000
      29.000   32.043    0.000
      29.250   32.476    0.000
      30.000   32.043    0.000
      29.750   32.476    0.000
      30.500   32.043    0.000
      30.750   32.476    0.000
      31.500   32.043    0.000
      31.250   32.476    0.000
      32.000   32.043    0.000
      32.250   32.476    0.000
      33.000   32.043    0.000
      32.750   32.476    0.000
      33.500   32.043    0.000
      33.750   32.476    0.000
      34.500   32.043    0.000
      34.250   32.476    0.000
      35.000   32.043    0.000
      35.250   32.476    0.000
      36.000   32.043    0.000
      35.750   32.476    0.000
      36.500   32.043    0.000
      36.750   32.476    0.000
      37.500   32.043    0.000
      37.250   32.476    0.000
      38.000   32.043    0.000
      38.250   32.476    0.000
      39.000   32.043    0.000
      38.750   32.476    0.000
      39.500   32.043    0.000
      39.750   32.476    0.000
       0.000   32.909    0.000
      -0.250   33.342    0.000
       0.500   32.909    0.000
       0.750   33.342    0.000
       1.500   32.909    0.000
       1.250   33.342    0.000
       2.000   32.909    0.000
       2.250   33.342    0.000
       3.000   32.909    0.000
       2.750   33.342    0.000
       3.500   32.909    0.000
       3.750   33.342    0.000
       4.500   32.909    0.000
       4.250   33.342    0.000
       5.000   32.909    0.000
       5.250   33.342    0.000
       6.000   32.909    0.000
       5.750   33.342    0.000
       6.500   32.909    0.000
       6.750   33.342    0.000
       7.500   32.909    0.000
       7.250   33.342    0.000
       8.000   32.909    0.000
       8.250   33.342    0.000
       9.000   32.909    0.000
       8.750   33.342    0.000
       9.500   32.909    0.000
       9.750   33.342    0.000
      10.500   32.909    0.000
      10.250   33.342    0.000
      11.000   32.909    0.000
      11.250   33.342    0.000
      12.000   32.909    0.000
      11.750   33.342    0.000
      12.500   32.909    0.000
      12.750   33.342    0.000
      13.500   32.909    0.000
      13.250   33.342    0.000
      14.000   32.909    0.000
      14.250   33.342    0.000
      15.000   32.909    0.000
      14.750   33.342    0.000
      15.500   32.909    0.000
      15.750   33.342    0.000
      16.500   32.909    0.000
      16.250   33.342    0.000
      17.000   32.909    0.000
      17.250   33.342    0.000
      18.000   32.909    0.000
      17.750   33.342    0.000
      18.500   32.909    0.000
      18.750   33.342    0.000
      19.500   32.909    0.000
      19.250   33.342    0.000
      20.000   32.909    0.000
      20.250   33.342    0.000
      21.000   32.909    0.000
      20.750   33.342    0.000
      21.500   32.909    0.000
      21.750   33.342    0.000
      22.500   32.909    0.000
      22.250   33.342    0.000
      23.000   32.909    0.000
      23.250   33.342    0.000
      24.000   32.909    0.000
      23.750   33.342    0.000
      24.500   32.909    0.000
      24.750   33.342    0.000
      25.500   32.909    0.000
      25.250   33.342    0.000
      26.000   32.909    0.000
      26.250   33.342    0.000
      27.000   32.909    0.000
      26.750   33.342    0.000
      27.500   32.909    0.000
      27.750   33.342    0.000
      28.500   32.909    0.000
      28.250   33.342    0.000
      29.000   32.909    0.000
      29.250   33.342    0.000
      30.000   32.909    0.000
      29.750   33.342    0.000
      30.500   32.909    0.000
      30.750   33.342    0.000
      31.500   32.909    0.000
      31.250   33.342    0.000
      32.000   32.909    0.000
      32.250   33.342    0.000
      33.000   32.909    0.000
      32.750   33.342    0.000
      33.500   32.909    0.000
      33.750   33.342    0.000
      34.500   32.909    0.000
      34.250   33.342    0.000
      35.000   32.909    0.000
      35.250   33.342    0.000
      36.000   32.909    0.000
      35.750   33.342    0.000
      36.500   32.909    0.000
      36.750   33.342    0.000
      37.500   32.909    0.000
      37.250   33.342    0.000
      38.000   32.909    0.000
      38.250   33.342    0.000
      39.000   32.909    0.000
      38.750   33.342    0.000
      39.500   32.909    0.000
      39.750   33.342    0.000
       0.000   33.775    0.000
      -0.250   34.208    0.000
       0.500   33.775    0.000
       0.750   34.208    0.000
       1.500   33.775    0.000
       1.250   34.208    0.000
       2.000   33.775    0.000
       2.250   34.208    0.000
       3.000   33.775    0.000
       2.750   34.208    0.000
       3.500   33.775    0.000
       3.750   34.208    0.000
       4.500   33.775    0.000
       4.250   34.208    0.000
       5.000   33.775    0.000
       5.250   34.208    0.000
       6.000   33.775    0.000
       5.750   34.208    0.000
       6.500   33.775    0.000
       6.750   34.208    0.000
       7.500   33.775    0.000
       7.250   34.208    0.000
       8.000   33.775    0.000
       8.250   34.208    0.000
       9.000   33.775    0.000
       8.750   34.208    0.000
       9.500   33.775    0.000
       9.750   34.208    0.000
      10.500   33.775    0.000
      10.250   34.208    0.000
      11.000   33.775    0.000
      11.250   34.208    0.000
      12.000   33.775    0.000
      11.750   34.208    0.000
      12.500   33.775    0.000
      12.750   34.208    0.000
      13.500   33.775    0.000
      13.250   34.208    0.000
      14.000   33.775    0.000
      14.250   34.208    0.000
      15.000   33.775    0.000
      14.750   34.208    0.000
      15.500   33.775    0.000
      15.750   34.208    0.000
      16.500   33.775    0.000
      16.250   34.208    0.000
      17.000   33.775    0.000
      17.250   34.208    0.000
      18.000   33.775    0.000
      17.750   34.208    0.000
      18.500   33.775    0.000
      18.750   34.208    0.000
      19.500   33.775    0.000
      19.250   34.208    0.000
      20.000   33.775    0.000
      20.250   34.208    0.000
      21.000   33.775    0.000
      20.750   34.208    0.000
      21.500   33.775    0.000
      21.750   34.208    0.000
      22.500   33.775    0.000
      22.250   34.208    0.000
      23.000   33.775    0.000
      23.250   34.208    0.000
      24.000   33.775    0.000
      23.750   34.208    0.000
      24.500   33.775    0.000
      24.750   34.208    0.000
      25.500   33.775    0.000
      25.250   34.208    0.000
      26.000   33.775    0.000
      26.250   34.208    0.000
      27.000   33.775    0.000
      26.750   34.208    0.000
      27.500   33.775    0.000
      27.750   34.208    0.000
      28.500   33.775    0.000
      28.250   34.208    0.000
      29.000   33.775    0.000
      29.250   34.208    0.000
      30.000   33.775    0.000
      29.750   34.208    0.000
      30.500   33.775    0.000
      30.750   34.208    0.000
      31.500   33.775    0.000
      31.250   34.208    0.000
      32.000   33.775    0.000
      32.250   34.208    0.000
      33.000   33.775    0.000
      32.750   34.208    0.000
      33.500   33.775    0.000
      33.750   34.208    0.000
